Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20220201;1880.0;1880.0;1880.0;1880.0;-
20220202;1880.0;1880.0;1880.0;1880.0;-
20220203;1880.0;1880.0;1880.0;1880.0;-
20220204;1880.0;1880.0;1880.0;1880.0;-
20220207;1880.0;1880.0;1880.0;1880.0;-
20220208;1880.0;1880.0;1880.0;1880.0;-
20220209;1880.0;1880.0;1880.0;1880.0;-
20220210;1880.0;1880.0;1880.0;1880.0;-
20220211;1880.0;1880.0;1880.0;1880.0;-
20220214;1880.0;1880.0;1880.0;1880.0;-
20220215;1880.0;1880.0;1880.0;1880.0;-
20220216;1880.0;1880.0;1880.0;1880.0;-
20220217;1880.0;1880.0;1880.0;1880.0;-
20220218;1880.0;1880.0;1880.0;1880.0;-
20220221;1880.0;1880.0;1880.0;1880.0;-
20220222;1880.0;1880.0;1880.0;1880.0;-
20220223;1880.0;1880.0;1880.0;1880.0;-
20220224;1880.0;1880.0;1880.0;1880.0;-
20220225;1880.0;1880.0;1880.0;1880.0;-
20220228;1880.0;1880.0;1880.0;1880.0;-
