Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20220201;3.75;4.2;4.01;4.14;4900
20220202;4.0;4.0;4.0;4.01;5400
20220203;4.0;4.0;4.0;4.0;-
20220204;4.0;4.0;4.0;4.0;-
20220207;4.0;4.14;4.0;4.0;87800
20220208;4.0;4.01;4.0;4.0;1900
20220209;4.0;4.1;4.0;4.0;10700
20220210;4.0;4.0;4.0;4.0;1000
20220211;4.0;4.0;4.0;4.0;-
20220214;4.0;4.0;4.0;4.0;100
20220215;4.0;4.0;4.0;4.0;12400
20220216;4.0;4.0;4.0;4.0;7100
20220217;3.85;4.0;3.99;4.0;4400
20220218;3.99;4.0;4.0;3.99;1000
20220221;4.0;4.0;4.0;4.0;6000
20220222;3.65;4.0;3.86;4.0;5400
20220223;4.0;4.0;4.0;3.86;100
20220224;3.65;4.0;3.85;4.0;3300
20220225;3.85;3.85;3.85;3.85;-
20220228;4.0;4.0;4.0;3.85;200
