Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20220201;320.0;320.0;320.0;320.0;-
20220202;320.0;320.0;320.0;320.0;-
20220203;320.0;320.0;320.0;320.0;800
20220204;320.0;320.0;320.0;320.0;-
20220207;320.0;320.0;320.0;320.0;-
20220208;320.0;320.0;320.0;320.0;-
20220209;320.0;320.0;320.0;320.0;-
20220210;320.0;320.0;320.0;320.0;-
20220211;320.0;320.0;320.0;320.0;300
20220214;320.0;320.0;320.0;320.0;200
20220215;320.0;320.0;320.0;320.0;-
20220216;320.0;320.0;320.0;320.0;-
20220217;320.0;320.0;320.0;320.0;-
20220218;320.0;320.0;320.0;320.0;-
20220221;320.0;320.0;320.0;320.0;-
20220222;320.0;320.0;320.0;320.0;-
20220223;320.0;320.0;320.0;320.0;100
20220224;320.0;320.0;320.0;320.0;-
20220225;320.0;320.0;320.0;320.0;-
20220228;320.0;320.0;320.0;320.0;-
