Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20220201;38.0;39.0;38.7;38.9;5900
20220202;38.3;38.8;38.5;38.7;2800
20220203;38.75;39.0;38.95;38.5;6600
20220204;38.95;39.0;39.0;38.95;4200
20220207;38.6;39.0;38.65;39.0;11900
20220208;38.75;39.0;38.95;38.65;9700
20220209;38.5;39.0;38.85;38.95;12700
20220210;38.5;38.95;38.75;38.85;1500
20220211;38.85;38.95;38.85;38.75;11400
20220214;38.45;38.95;38.75;38.85;1100
20220215;38.5;38.95;38.55;38.75;26300
20220216;38.45;38.95;38.75;38.55;2200
20220217;38.3;38.3;38.3;38.75;2400
20220218;38.0;38.5;38.1;38.3;88700
20220221;38.2;38.95;38.45;38.1;400
20220222;38.0;38.45;38.15;38.45;39900
20220223;38.05;38.45;38.2;38.15;4000
20220224;37.45;38.0;37.5;38.2;101700
20220225;37.0;37.65;37.2;37.5;2700
20220228;37.0;37.5;37.05;37.2;11500
