Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20220201;21.0;21.0;21.0;21.0;200
20220202;21.0;21.0;21.0;21.0;100
20220203;21.0;21.0;21.0;21.0;5200
20220204;21.0;21.0;21.0;21.0;200
20220207;21.0;21.0;21.0;21.0;2800
20220208;20.5;22.5;21.1;21.0;17700
20220209;21.0;21.1;21.0;21.1;900
20220210;20.1;21.0;20.95;21.0;10600
20220211;22.3;22.3;22.3;20.95;300
20220214;20.1;22.3;20.8;22.3;700
20220215;20.1;21.0;20.85;20.8;6300
20220216;20.0;22.3;20.95;20.85;900
20220217;21.0;21.85;21.5;20.95;1200
20220218;20.95;22.3;21.4;21.5;300
20220221;20.1;22.3;20.2;21.4;21100
20220222;20.1;22.2;21.7;20.2;6800
20220223;20.0;22.1;21.4;21.7;600
20220224;20.0;21.0;20.05;21.4;40200
20220225;20.0;20.1;20.1;20.05;12700
20220228;19.0;20.1;20.05;20.1;10500
