Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20220201;36.8;38.0;37.5;36.9;1874300
20220202;37.1;38.4;37.6;37.5;5128600
20220203;37.8;38.2;37.8;37.6;20020300
20220204;37.85;38.5;38.0;37.8;1182300
20220207;37.9;38.5;38.05;38.0;2911600
20220208;38.05;40.0;38.9;38.05;15629900
20220209;38.05;38.8;38.3;38.9;5454100
20220210;38.5;38.95;38.7;38.3;14587600
20220211;38.05;38.7;38.5;38.7;413900
20220214;37.5;38.6;38.1;38.5;2071100
20220215;37.0;38.5;37.35;38.1;11463100
20220216;37.35;38.3;37.65;37.35;6751700
20220217;37.7;38.1;37.95;37.65;6805600
20220218;37.75;38.0;37.95;37.95;2057900
20220221;37.9;38.0;37.95;37.95;1566100
20220222;37.0;38.05;37.85;37.95;6843800
20220223;35.65;37.8;36.6;37.85;2530300
20220224;34.05;36.45;34.55;36.6;18336200
20220225;35.05;36.5;35.65;34.55;10821100
20220228;35.7;36.75;35.95;35.65;11298700
