Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20220201;418.0;418.0;418.0;418.0;200
20220202;418.0;418.0;418.0;418.0;-
20220203;418.0;418.0;418.0;418.0;-
20220204;418.0;418.0;418.0;418.0;-
20220207;418.0;418.0;418.0;418.0;200
20220208;418.0;418.0;418.0;418.0;-
20220209;418.0;418.0;418.0;418.0;100
20220210;418.0;418.0;418.0;418.0;-
20220211;410.0;410.0;410.0;418.0;100
20220214;410.0;410.0;410.0;410.0;-
20220215;410.0;410.0;410.0;410.0;-
20220216;415.0;415.0;415.0;410.0;100
20220217;415.0;415.0;415.0;415.0;-
20220218;390.0;415.0;392.5;415.0;1000
20220221;392.5;392.5;392.5;392.5;-
20220222;415.0;415.0;415.0;392.5;100
20220223;415.0;415.0;415.0;415.0;-
20220224;415.0;415.0;415.0;415.0;-
20220225;415.0;415.0;415.0;415.0;-
20220228;415.0;415.0;415.0;415.0;300
