Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20220201;164.0;165.0;165.0;165.0;172300
20220202;165.0;169.0;167.0;165.0;1500
20220203;163.25;165.0;164.75;167.0;267700
20220204;163.0;165.0;163.25;164.75;2200
20220207;162.0;165.0;162.75;163.25;3700
20220208;162.0;165.0;163.0;162.75;9200
20220209;163.0;165.0;163.5;163.0;164600
20220210;162.0;164.75;163.5;163.5;38200
20220211;158.0;162.0;160.0;163.5;936900
20220214;157.5;162.5;160.5;160.0;2500
20220215;160.0;164.75;160.0;160.5;305200
20220216;160.0;162.0;160.75;160.0;27000
20220217;160.0;163.0;160.0;160.75;486800
20220218;160.25;163.0;162.0;160.0;237300
20220221;162.0;162.25;162.0;162.0;21000
20220222;162.0;164.75;162.0;162.0;1061000
20220223;160.0;163.75;161.75;162.0;7900
20220224;158.0;164.0;160.0;161.75;379200
20220225;156.0;159.5;159.0;160.0;227900
20220228;159.0;160.0;159.0;159.0;27600
