Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20220201;4.12;4.12;4.12;4.12;-
20220202;4.12;4.12;4.12;4.12;-
20220203;4.12;4.12;4.12;4.12;-
20220204;4.12;4.12;4.12;4.12;-
20220207;4.12;4.12;4.12;4.12;-
20220208;4.12;4.12;4.12;4.12;-
20220209;4.12;4.12;4.12;4.12;-
20220210;4.12;4.12;4.12;4.12;-
20220211;4.12;4.12;4.12;4.12;-
20220214;4.12;4.12;4.12;4.12;-
20220215;4.12;4.12;4.12;4.12;-
20220216;4.12;4.12;4.12;4.12;-
20220217;4.12;4.12;4.12;4.12;-
20220218;4.12;4.12;4.12;4.12;-
20220221;4.12;4.12;4.12;4.12;-
20220222;4.12;4.12;4.12;4.12;-
20220223;4.12;4.12;4.12;4.12;-
20220224;4.12;4.12;4.12;4.12;-
20220225;4.12;4.12;4.12;4.12;-
20220228;4.12;4.12;4.12;4.12;-
