Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20080402;115.0;115.0;115.0;125.0;23000
20080404;115.0;115.0;115.0;115.0;700
20080407;111.0;115.0;112.0;115.0;1600
20080408;115.0;115.0;115.0;112.0;1000
20080409;112.0;120.0;115.0;115.0;1000
20080415;124.0;124.0;124.0;115.0;1000
20080417;115.0;120.0;118.0;124.0;5300
20080418;120.0;124.0;120.0;118.0;1800
20080421;120.0;120.0;120.0;120.0;3000
20080424;120.0;120.0;120.0;120.0;2000
20080425;120.0;120.0;120.0;120.0;100
20080430;116.0;116.0;116.0;120.0;200
