Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20080401;150.0;160.0;156.0;156.0;13300
20080402;157.0;160.0;158.0;156.0;19500
20080403;159.0;165.0;160.0;158.0;213200
20080404;160.0;165.0;164.0;160.0;29200
20080407;163.0;165.0;164.0;164.0;10900
20080408;165.0;180.0;168.0;164.0;168800
20080409;168.0;175.0;170.0;168.0;35000
20080410;166.0;174.0;170.0;170.0;12800
20080411;170.0;172.0;171.0;170.0;5600
20080414;170.0;172.0;170.0;171.0;15500
20080415;170.0;172.0;171.0;170.0;28400
20080416;171.0;172.0;171.0;171.0;10200
20080417;172.0;173.0;172.0;171.0;3500
20080418;172.0;174.0;172.0;172.0;25900
20080421;173.0;175.0;173.0;172.0;12100
20080422;173.0;175.0;174.0;173.0;18200
20080423;164.0;172.0;166.0;174.0;10300
20080424;158.0;168.0;160.0;166.0;87300
20080425;157.0;160.0;158.0;160.0;33900
20080428;160.0;161.0;160.0;158.0;18400
20080429;157.0;160.0;159.0;160.0;7900
20080430;160.0;162.0;160.0;159.0;10700
