Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20080402;27.25;28.0;27.75;29.5;300
20080403;29.0;29.5;29.0;27.75;800
20080404;31.5;31.5;31.5;29.0;500
20080407;32.0;34.0;33.25;31.5;9100
20080408;33.0;33.0;33.0;33.25;10800
20080409;33.0;33.0;33.0;33.0;100
20080410;33.0;33.0;33.0;33.0;5000
20080415;33.0;35.0;33.75;33.0;11600
20080417;35.0;37.0;36.75;33.75;3300
20080418;39.0;39.0;39.0;36.75;1900
20080421;36.0;38.0;36.0;39.0;3300
20080422;35.0;37.0;35.0;36.0;5000
20080423;35.0;36.0;35.25;35.0;3000
20080428;36.0;36.0;36.0;35.25;100
20080429;36.0;36.5;36.25;36.0;1100
20080430;38.0;38.0;38.0;36.25;200
