Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20080401;67.0;70.0;69.0;69.0;11400
20080402;69.5;70.0;69.5;69.0;18900
20080403;70.0;71.0;70.5;69.5;18400
20080404;70.0;74.0;71.5;70.5;11800
20080407;71.0;75.0;73.0;71.5;15900
20080408;72.0;73.0;72.0;73.0;13400
20080409;68.5;73.0;69.5;72.0;6500
20080410;70.0;72.0;71.5;69.5;2800
20080411;70.0;70.0;70.0;71.5;3600
20080414;69.0;72.0;70.0;70.0;63900
20080415;70.0;72.0;71.0;70.0;3300
20080416;69.0;75.0;71.0;71.0;60200
20080417;70.0;73.5;71.5;71.0;27700
20080418;72.0;72.0;72.0;71.5;3200
20080421;71.0;72.0;71.0;72.0;36100
20080422;69.0;73.0;71.0;71.0;14100
20080423;72.5;75.0;74.0;71.0;2900
20080424;72.0;73.0;72.5;74.0;13100
20080425;70.0;72.0;71.0;72.5;3800
20080428;72.0;75.0;72.0;71.0;7900
20080429;72.0;75.0;73.5;72.0;15800
20080430;73.0;73.5;73.0;73.5;3400
