Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20080404;50.0;50.0;50.0;50.0;200
20080407;47.0;47.0;47.0;50.0;1500
20080408;50.0;50.0;50.0;47.0;500
20080409;49.0;49.0;49.0;50.0;1000
20080410;47.0;47.0;47.0;49.0;100
20080414;49.0;49.0;49.0;47.0;4000
20080415;49.0;49.0;49.0;49.0;11000
20080416;47.0;49.0;48.5;49.0;4500
20080417;49.0;49.0;49.0;48.5;4800
20080418;52.5;52.5;52.5;49.0;5000
20080421;50.0;50.0;50.0;52.5;1000
20080424;50.0;50.0;50.0;50.0;2000
20080425;50.0;50.0;50.0;50.0;20700
20080428;50.0;50.0;50.0;50.0;200
