Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20080401;155.0;165.0;155.0;156.0;130800
20080402;155.0;157.0;155.0;155.0;35400
20080403;156.0;160.0;159.0;155.0;147500
20080404;158.0;165.0;161.0;159.0;316600
20080407;160.0;165.0;161.0;161.0;136000
20080408;161.0;170.0;166.0;161.0;160700
20080409;160.0;168.0;164.0;166.0;111000
20080410;163.0;167.0;165.0;164.0;70900
20080411;164.0;170.0;167.0;165.0;180800
20080414;165.0;183.0;175.0;167.0;124400
20080415;172.0;190.0;183.0;175.0;328100
20080416;185.0;190.0;187.0;183.0;138300
20080417;183.0;201.0;190.0;187.0;404000
20080418;201.0;240.0;221.0;190.0;373400
20080421;221.0;243.0;236.0;221.0;290100
20080422;220.0;236.0;226.0;236.0;137900
20080423;204.0;225.0;212.0;226.0;270400
20080424;208.0;223.0;215.0;212.0;585300
20080425;210.0;223.0;218.0;215.0;77300
20080428;220.0;239.0;227.0;218.0;109000
20080429;230.0;341.0;245.0;227.0;132900
20080430;249.0;269.0;257.0;245.0;262400
