Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20080401;155.0;157.0;155.0;154.0;217100
20080402;156.0;157.0;156.0;155.0;5200
20080403;157.0;160.0;159.0;156.0;37400
20080404;157.0;162.0;159.0;159.0;21300
20080407;160.0;162.0;160.0;159.0;13100
20080408;160.0;164.0;163.0;160.0;35100
20080409;162.0;164.0;163.0;163.0;32200
20080410;162.0;164.0;163.0;163.0;19600
20080411;162.0;164.0;163.0;163.0;166800
20080414;163.0;165.0;163.0;163.0;12400
20080415;160.0;163.0;162.0;163.0;135800
20080416;160.0;164.0;160.0;162.0;7000
20080417;160.0;164.0;162.0;160.0;48900
20080418;158.0;163.0;160.0;162.0;128600
20080421;163.0;164.0;163.0;160.0;138300
20080422;163.0;168.0;165.0;163.0;11500
20080423;165.0;170.0;168.0;165.0;38600
20080424;168.0;170.0;169.0;168.0;4000
20080425;165.0;171.0;168.0;169.0;21000
20080428;169.0;171.0;169.0;168.0;24400
20080429;170.0;175.0;170.0;169.0;160000
20080430;170.0;173.0;171.0;170.0;34100
