Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20080401;11.0;11.95;11.4;11.4;1499800
20080402;11.25;11.5;11.3;11.4;1139600
20080403;11.4;12.4;11.5;11.3;1233300
20080404;11.6;12.0;11.8;11.5;1054600
20080407;11.55;12.0;11.9;11.8;1516200
20080408;11.8;12.1;11.95;11.9;1185300
20080409;11.6;12.0;11.95;11.95;1287100
20080410;11.9;12.45;12.0;11.95;873500
20080411;11.6;12.4;12.0;12.0;1296500
20080414;12.2;12.8;12.5;12.0;646400
20080415;12.55;13.0;12.85;12.5;1006200
20080416;12.8;13.0;12.9;12.85;850400
20080417;12.8;13.0;12.9;12.9;914600
20080418;12.6;13.0;12.85;12.9;1413900
20080421;12.2;13.0;12.65;12.85;1069200
20080422;12.05;12.9;12.55;12.65;816300
20080423;12.5;12.9;12.7;12.55;732100
20080424;12.5;13.0;12.8;12.7;599800
20080425;12.75;13.0;12.9;12.8;1093200
20080428;12.9;13.25;12.95;12.9;1022500
20080429;13.0;13.45;13.15;12.95;802800
20080430;13.0;13.45;13.15;13.15;1119600
