Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20080401;200.0;215.0;201.5;199.5;9700
20080402;200.0;204.0;203.25;201.5;23200
20080403;201.0;205.0;203.5;203.25;49400
20080404;196.0;203.0;199.25;203.5;46800
20080407;197.0;203.0;199.0;199.25;77800
20080408;200.0;203.0;201.25;199.0;10700
20080409;200.0;201.0;200.25;201.25;13800
20080410;200.0;201.0;200.5;200.25;3800
20080411;200.0;203.0;201.0;200.5;3700
20080414;200.0;201.0;200.25;201.0;7500
20080415;200.0;203.0;201.75;200.25;72800
20080416;201.0;211.0;201.25;201.75;12700
20080417;200.0;203.0;201.25;201.25;31200
20080418;200.0;202.0;200.75;201.25;23200
20080421;198.0;201.0;199.75;200.75;16700
20080422;198.0;201.0;199.75;199.75;6300
20080423;197.0;200.0;198.0;199.75;5300
20080424;196.0;202.0;199.75;198.0;14800
20080425;199.0;209.0;203.75;199.75;13300
20080428;201.0;205.0;202.75;203.75;7300
20080429;202.0;205.0;203.0;202.75;7900
20080430;202.0;220.0;208.5;203.0;8000
