Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20080401;190.0;205.0;191.0;191.0;11100
20080403;191.0;191.0;191.0;191.0;500
20080404;191.0;195.0;192.0;191.0;12300
20080407;191.0;194.0;192.0;192.0;1300
20080409;191.0;200.0;197.0;192.0;6800
20080410;198.0;200.0;199.0;197.0;3000
20080411;200.0;200.0;200.0;199.0;300
20080414;194.0;200.0;197.0;200.0;14200
20080415;195.0;200.0;198.0;197.0;30000
20080416;195.0;198.0;196.0;198.0;1200
20080417;197.0;207.0;203.0;196.0;36400
20080418;196.0;198.0;196.0;203.0;10100
20080421;200.0;200.0;200.0;196.0;22100
20080422;180.0;199.0;191.0;200.0;3100
20080423;195.0;196.0;195.0;191.0;2300
20080424;196.0;196.0;196.0;195.0;1000
20080428;198.0;200.0;198.0;196.0;1100
20080429;196.0;200.0;198.0;198.0;4800
20080430;198.0;200.0;198.0;198.0;6800
