Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20080401;52.0;55.0;52.75;52.0;145500
20080402;51.5;52.5;52.25;52.75;214900
20080403;52.0;53.5;52.5;52.25;53400
20080404;53.0;54.0;53.25;52.5;69200
20080407;50.0;56.5;55.25;53.25;70300
20080408;56.0;57.0;56.5;55.25;133400
20080409;54.0;56.0;55.0;56.5;92000
20080410;54.5;57.0;55.0;55.0;109500
20080411;54.0;55.5;55.0;55.0;33900
20080414;56.0;57.0;56.5;55.0;61600
20080415;57.0;59.0;57.75;56.5;67400
20080416;56.5;58.5;57.25;57.75;92400
20080417;57.5;59.0;58.0;57.25;152800
20080418;57.0;60.0;58.5;58.0;104500
20080421;59.0;64.0;60.25;58.5;98600
20080422;60.0;66.0;63.75;60.25;171300
20080423;60.0;65.0;63.0;63.75;250200
20080424;62.5;66.5;64.0;63.0;199000
20080425;63.5;68.0;65.5;64.0;223800
20080428;63.5;67.0;65.5;65.5;201700
20080429;64.0;66.0;64.5;65.5;76500
20080430;61.5;65.0;64.0;64.5;96100
