Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20080401;13.2;13.4;13.25;13.2;6500
20080402;13.5;13.5;13.5;13.25;100
20080403;13.2;13.5;13.25;13.5;2500
20080404;13.3;14.5;14.45;13.25;650400
20080407;13.5;14.0;13.5;14.45;1600
20080408;13.25;13.5;13.4;13.5;5300
20080409;13.5;13.5;13.5;13.4;5000
20080410;13.45;13.5;13.45;13.5;5300
20080411;13.5;14.0;13.5;13.45;4100
20080414;14.0;14.0;14.0;13.5;28300
20080415;13.5;13.9;13.6;14.0;8200
20080416;13.5;14.0;13.55;13.6;3800
20080417;13.5;14.0;13.65;13.55;10600
20080418;14.0;14.0;14.0;13.65;7800
20080421;13.8;14.4;14.0;14.0;11600
20080422;14.0;14.5;14.1;14.0;15100
20080423;14.0;14.5;14.15;14.1;31500
20080424;14.5;14.8;14.55;14.15;3000
20080425;14.0;14.5;14.05;14.55;31200
20080428;14.0;14.5;14.1;14.05;10800
20080429;14.0;14.7;14.15;14.1;45200
20080430;14.15;14.5;14.3;14.15;39600
