Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20080402;184.0;186.0;184.0;186.0;300
20080403;184.0;199.0;184.0;184.0;8800
20080407;198.0;198.0;198.0;184.0;1000
20080408;195.0;195.0;195.0;198.0;70000
20080409;195.0;195.0;195.0;195.0;6500
20080410;198.0;198.0;198.0;195.0;200
20080411;197.0;198.0;197.0;198.0;3600
20080414;194.0;195.0;194.0;197.0;34600
20080415;190.0;194.0;190.0;194.0;82300
20080416;189.0;190.0;189.0;190.0;3600
20080417;189.0;190.0;189.0;189.0;39000
20080418;190.0;190.0;190.0;189.0;500
20080421;190.0;191.0;190.0;190.0;59200
20080422;190.0;195.0;190.0;190.0;125400
20080423;190.0;195.0;190.0;190.0;79800
20080424;193.0;196.0;195.0;190.0;133300
20080425;190.0;195.0;192.0;195.0;262600
20080428;190.0;196.0;190.0;192.0;162100
20080429;190.0;190.0;190.0;190.0;59800
20080430;190.0;192.0;190.0;190.0;217300
