Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20080401;50.0;51.0;50.5;50.0;3600
20080402;50.0;50.0;50.0;50.5;1200
20080403;50.0;55.0;52.0;50.0;14900
20080404;50.0;55.0;50.5;52.0;2000
20080407;51.0;51.0;51.0;50.5;1000
20080409;50.0;53.5;51.0;51.0;3300
20080410;51.0;51.0;51.0;51.0;2000
20080411;51.0;52.5;51.5;51.0;800
20080414;51.0;51.0;51.0;51.5;500
20080415;52.5;52.5;52.5;51.0;900
20080416;52.0;52.5;52.0;52.5;9200
20080417;52.0;52.5;52.0;52.0;1500
20080418;52.0;55.0;54.5;52.0;10300
20080421;51.0;51.0;51.0;54.5;5000
20080422;52.0;55.0;54.5;51.0;1300
20080423;54.5;54.5;54.5;54.5;300
20080424;52.0;52.0;52.0;54.5;300
20080425;53.5;54.5;53.5;52.0;1100
20080428;52.0;53.0;52.5;53.5;10900
20080429;53.0;55.0;54.5;52.5;14900
20080430;54.0;57.5;54.5;54.5;10600
