Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20080401;320.0;322.0;320.0;323.0;27700
20080402;310.0;321.0;319.0;320.0;91200
20080403;311.0;325.0;320.0;319.0;52900
20080404;320.0;324.0;320.0;320.0;7500
20080407;320.0;325.0;322.0;320.0;11600
20080408;315.0;325.0;319.0;322.0;2400
20080409;320.0;323.0;320.0;319.0;17100
20080410;319.0;322.0;319.0;320.0;8600
20080411;319.0;320.0;319.0;319.0;14900
20080414;318.0;321.0;319.0;319.0;55600
20080415;316.0;320.0;319.0;319.0;11700
20080416;315.0;320.0;319.0;319.0;18100
20080417;318.0;323.0;319.0;319.0;6000
20080418;319.0;323.0;320.0;319.0;11400
20080421;319.0;338.0;322.0;320.0;14100
20080422;322.0;331.0;324.0;322.0;7200
20080423;325.0;335.0;326.0;324.0;9400
20080424;325.0;335.0;325.0;326.0;12100
20080425;325.0;335.0;325.0;325.0;29000
20080428;326.0;335.0;327.0;325.0;27000
20080429;327.0;337.0;331.0;327.0;10300
20080430;331.0;345.0;342.0;331.0;8500
