Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20080401;27.5;28.5;27.75;27.5;43800
20080402;28.0;29.0;28.25;27.75;71800
20080403;29.0;29.75;29.25;28.25;41900
20080404;28.0;29.0;28.25;29.25;30900
20080407;29.0;30.0;29.5;28.25;90600
20080408;29.5;30.0;29.75;29.5;110700
20080409;28.0;30.0;29.0;29.75;63800
20080410;28.75;29.25;29.0;29.0;61800
20080411;29.0;29.25;29.0;29.0;42500
20080414;28.75;30.0;29.25;29.0;32900
20080415;29.25;30.0;29.5;29.25;76400
20080416;29.25;29.5;29.25;29.5;60900
20080417;28.25;29.5;29.0;29.25;91600
20080418;28.0;29.0;28.5;29.0;99500
20080421;27.75;29.5;29.0;28.5;79400
20080422;28.5;29.5;28.75;29.0;65000
20080423;29.0;29.5;29.0;28.75;28000
20080424;29.0;29.5;29.25;29.0;133300
20080425;29.0;30.5;29.5;29.25;132400
20080428;29.5;32.25;31.0;29.5;97900
20080429;31.0;34.0;32.0;31.0;105300
20080430;32.0;34.0;33.5;32.0;155200
