Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20200701;12.6;12.6;12.6;12.6;-
20200702;12.6;12.6;12.6;12.6;-
20200703;13.85;13.85;13.85;12.6;200
20200706;13.85;13.85;13.85;13.85;1200
20200707;13.85;13.85;13.85;13.85;-
20200708;13.85;13.85;13.85;13.85;-
20200709;13.85;13.85;13.85;13.85;1800
20200710;13.85;13.85;13.85;13.85;200
20200713;13.85;13.85;13.85;13.85;-
20200714;13.85;13.85;13.85;13.85;-
20200715;13.85;13.85;13.85;13.85;-
20200716;13.85;13.85;13.85;13.85;-
20200717;13.85;13.85;13.85;13.85;-
20200720;13.85;13.85;13.85;13.85;-
20200721;13.85;13.85;13.85;13.85;-
20200722;13.85;13.85;13.85;13.85;-
20200723;13.85;13.85;13.85;13.85;-
20200724;13.85;13.85;13.85;13.85;-
20200727;13.85;13.85;13.85;13.85;-
20200728;13.85;13.85;13.85;13.85;-
20200729;13.85;13.85;13.85;13.85;-
20200730;13.85;13.85;13.85;13.85;-
20200731;13.85;13.85;13.85;13.85;-
