Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20200701;6.0;6.0;6.0;6.0;-
20200702;6.0;6.0;6.0;6.0;-
20200703;5.98;5.98;5.98;6.0;300
20200706;5.96;5.96;5.96;5.98;100
20200707;5.4;5.92;5.66;5.96;200
20200708;5.1;5.1;5.1;5.66;1700
20200709;4.59;4.6;4.6;5.1;3000
20200710;4.15;4.6;4.24;4.6;1400
20200713;4.3;4.3;4.3;4.24;100
20200714;4.0;4.3;4.17;4.3;18300
20200715;4.15;4.15;4.15;4.17;200
20200716;4.13;4.13;4.13;4.15;3100
20200717;4.13;4.13;4.13;4.13;100
20200720;4.0;4.15;4.01;4.13;5400
20200721;3.8;4.0;3.86;4.01;2000
20200722;3.8;3.8;3.8;3.86;300
20200723;3.5;3.9;3.78;3.8;26700
20200724;3.8;3.8;3.8;3.78;300
20200727;3.8;3.8;3.8;3.8;-
20200728;3.9;3.9;3.9;3.8;2000
20200729;3.9;3.9;3.9;3.9;100
20200730;3.9;3.9;3.9;3.9;2600
20200731;3.9;3.9;3.9;3.9;2600
