Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20200701;162.25;164.0;162.25;162.5;6000
20200702;162.25;162.5;162.5;162.25;12500
20200703;162.5;162.5;162.5;162.5;300
20200706;155.0;162.5;157.25;162.5;427500
20200707;155.0;160.0;156.5;157.25;96500
20200708;159.0;160.0;159.25;156.5;384000
20200709;158.0;165.0;158.25;159.25;126700
20200710;158.0;159.0;158.0;158.25;1374400
20200713;157.0;158.0;157.75;158.0;1600
20200714;156.0;157.75;156.5;157.75;170800
20200715;156.5;158.0;156.5;156.5;100500
20200716;155.25;169.0;156.75;156.5;4500
20200717;160.0;160.0;160.0;156.75;700
20200720;160.0;163.0;160.25;160.0;90400
20200721;161.0;162.0;161.0;160.25;2600
20200722;160.25;165.0;161.0;161.0;158300
20200723;160.0;168.25;160.25;161.0;305300
20200724;161.25;170.0;167.75;160.25;2300
20200727;161.75;167.0;163.0;167.75;311200
20200728;160.0;165.0;163.0;163.0;104900
20200729;160.0;162.75;160.75;163.0;613800
20200730;150.0;160.0;154.75;160.75;437500
20200731;150.0;160.0;154.75;160.75;437500
