Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20200701;33.9;34.75;34.35;34.7;2266000
20200702;32.8;34.65;33.0;34.35;2408900
20200703;32.65;34.0;32.85;33.0;2105000
20200706;32.9;33.65;32.9;32.85;4077900
20200707;32.75;33.65;32.85;32.9;3491100
20200708;32.3;33.0;32.75;32.85;1210200
20200709;30.5;32.75;31.5;32.75;8562200
20200710;31.3;33.0;31.85;31.5;1529100
20200713;32.75;34.0;33.05;31.85;5255000
20200714;32.75;34.45;34.0;33.05;662200
20200715;34.0;34.5;34.4;34.0;5090900
20200716;34.1;34.4;34.2;34.4;6229700
20200717;33.5;34.5;34.0;34.2;2023500
20200720;33.6;34.0;33.85;34.0;457100
20200721;32.7;33.7;33.0;33.85;942100
20200722;31.6;32.8;31.75;33.0;10131100
20200723;31.75;32.8;31.85;31.75;2077300
20200724;31.8;32.5;32.5;31.85;764100
20200727;32.0;32.75;32.5;32.5;3613200
20200728;32.0;32.75;32.6;32.5;1142200
20200729;32.55;33.0;32.65;32.6;1577900
20200730;32.5;33.0;32.55;32.65;300700
20200731;32.5;33.0;32.55;32.65;300700
