Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20200701;14.8;15.4;14.85;15.4;258400
20200702;14.8;15.25;14.95;14.85;79700
20200703;14.75;15.4;14.9;14.95;51300
20200706;14.5;14.9;14.55;14.9;127000
20200707;13.5;14.9;14.35;14.55;71100
20200708;13.5;14.5;13.6;14.35;98600
20200709;13.5;14.0;13.7;13.6;35200
20200710;13.45;14.5;13.55;13.7;46500
20200713;13.0;13.8;13.1;13.55;30100
20200714;13.1;13.8;13.35;13.1;38200
20200715;12.75;13.8;13.0;13.35;48200
20200716;12.75;13.0;12.95;13.0;45200
20200717;12.5;12.95;12.65;12.95;52600
20200720;12.0;12.65;12.1;12.65;155800
20200721;12.0;12.65;12.35;12.1;6100
20200722;11.7;12.65;11.85;12.35;185100
20200723;11.4;12.0;11.7;11.85;87900
20200724;10.9;11.75;11.05;11.7;239700
20200727;10.65;11.2;10.7;11.05;144100
20200728;10.35;11.2;10.65;10.7;24600
20200729;10.0;10.7;10.3;10.65;99300
20200730;10.0;11.3;10.55;10.3;34600
20200731;10.0;11.3;10.55;10.3;34600
