Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20200701;2.1;2.28;2.2;2.14;140200
20200702;2.15;2.27;2.17;2.2;162100
20200703;2.2;2.25;2.22;2.17;37800
20200706;2.19;2.28;2.2;2.22;4366100
20200707;2.17;2.25;2.2;2.2;253000
20200708;2.05;2.2;2.15;2.2;407700
20200709;2.05;2.18;2.12;2.15;87900
20200710;2.0;2.18;2.0;2.12;15032100
20200713;2.15;2.2;2.18;2.0;232800
20200714;2.2;2.39;2.31;2.18;401300
20200715;2.35;2.5;2.42;2.31;1484000
20200716;2.21;2.48;2.31;2.42;520700
20200717;2.35;2.43;2.4;2.31;795800
20200720;2.4;2.48;2.41;2.4;93200
20200721;2.38;2.5;2.45;2.41;568400
20200722;2.35;2.45;2.4;2.45;334900
20200723;2.35;2.44;2.4;2.4;112200
20200724;2.37;2.4;2.4;2.4;328200
20200727;2.3;2.45;2.4;2.4;252700
20200728;2.3;2.4;2.38;2.4;298700
20200729;2.25;2.4;2.3;2.38;54200
20200730;2.25;2.4;2.37;2.3;43900
20200731;2.25;2.4;2.37;2.3;43900
