Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20200701;8.02;8.8;8.78;8.02;6500
20200702;8.0;8.7;8.04;8.78;9200
20200703;8.04;8.04;8.04;8.04;-
20200706;8.7;8.7;8.7;8.04;200
20200707;7.86;7.86;7.86;8.7;13700
20200708;7.86;7.86;7.86;7.86;-
20200709;8.0;8.0;8.0;7.86;9900
20200710;7.86;7.86;7.86;8.0;700
20200713;7.86;7.86;7.86;7.86;300
20200714;7.86;7.86;7.86;7.86;-
20200715;7.86;7.86;7.86;7.86;-
20200716;7.86;7.86;7.86;7.86;-
20200717;7.86;8.0;7.9;7.86;1300
20200720;7.9;7.9;7.9;7.9;200
20200721;8.0;8.0;8.0;7.9;100
20200722;7.9;8.0;7.9;8.0;1100
20200723;7.9;7.9;7.9;7.9;-
20200724;8.0;8.1;8.02;7.9;1000
20200727;7.9;8.0;7.94;8.02;300
20200728;7.9;7.94;7.9;7.94;900
20200729;8.0;8.1;8.06;7.9;200
20200730;8.1;8.2;8.12;8.06;2500
20200731;8.1;8.2;8.12;8.06;2500
