Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20200701;9.9;9.9;9.9;9.9;-
20200702;9.0;10.0;9.0;9.9;41200
20200703;9.0;9.0;9.0;9.0;-
20200706;9.0;9.0;9.0;9.0;-
20200707;9.0;9.0;9.0;9.0;400
20200708;9.0;9.0;9.0;9.0;-
20200709;9.9;9.9;9.9;9.0;500
20200710;9.9;9.9;9.9;9.9;200
20200713;9.9;9.9;9.9;9.9;-
20200714;9.9;9.9;9.9;9.9;800
20200715;9.9;9.9;9.9;9.9;-
20200716;9.9;9.9;9.9;9.9;-
20200717;9.9;9.9;9.9;9.9;-
20200720;10.0;10.0;10.0;9.9;500
20200721;10.0;10.0;10.0;10.0;500
20200722;10.0;10.0;10.0;10.0;-
20200723;9.0;10.2;10.0;10.0;600
20200724;10.2;10.2;10.2;10.0;500
20200727;10.2;10.2;10.2;10.2;500
20200728;10.5;10.5;10.5;10.2;300
20200729;10.5;10.5;10.5;10.5;-
20200730;10.5;10.5;10.5;10.5;-
20200731;10.5;10.5;10.5;10.5;-
