Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20200701;83.0;83.0;83.0;83.0;200
20200702;83.0;83.0;83.0;83.0;-
20200703;83.0;83.0;83.0;83.0;-
20200706;83.0;83.0;83.0;83.0;-
20200707;83.0;83.0;83.0;83.0;200
20200708;83.0;83.0;83.0;83.0;-
20200709;83.0;83.0;83.0;83.0;-
20200710;83.0;83.0;83.0;83.0;-
20200713;83.0;83.0;83.0;83.0;-
20200714;83.0;83.0;83.0;83.0;-
20200715;83.0;83.0;83.0;83.0;-
20200716;83.0;83.0;83.0;83.0;-
20200717;85.0;90.0;88.5;83.0;700
20200720;90.0;90.0;90.0;88.5;100
20200721;90.0;90.0;90.0;90.0;-
20200722;90.0;90.0;90.0;90.0;-
20200723;90.0;90.0;90.0;90.0;-
20200724;90.0;90.0;90.0;90.0;-
20200727;89.0;89.0;89.0;90.0;100
20200728;89.0;89.0;89.0;89.0;-
20200729;89.0;90.0;89.75;89.0;1000
20200730;89.75;89.75;89.75;89.75;-
20200731;89.75;89.75;89.75;89.75;-
