Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20200701;5.0;5.0;5.0;5.0;-
20200702;5.0;5.0;5.0;5.0;-
20200703;5.0;5.0;5.0;5.0;-
20200706;5.0;5.0;5.0;5.0;-
20200707;5.0;5.0;5.0;5.0;-
20200708;5.0;5.0;5.0;5.0;-
20200709;5.0;5.0;5.0;5.0;-
20200710;5.0;5.0;5.0;5.0;-
20200713;5.0;5.0;5.0;5.0;-
20200714;5.0;5.0;5.0;5.0;-
20200715;5.0;5.0;5.0;5.0;-
20200716;5.0;5.0;5.0;5.0;-
20200717;5.0;5.0;5.0;5.0;-
20200720;5.0;5.0;5.0;5.0;-
20200721;5.0;5.0;5.0;5.0;-
20200722;5.0;5.0;5.0;5.0;-
20200723;5.0;5.0;5.0;5.0;500
20200724;5.0;5.0;5.0;5.0;-
20200727;5.0;5.0;5.0;5.0;-
20200728;5.0;5.0;5.0;5.0;-
20200729;5.0;5.0;5.0;5.0;-
20200730;5.0;5.0;5.0;5.0;-
20200731;5.0;5.0;5.0;5.0;-
