Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20200701;181.93;183.89;182.25;182.66;-
20200702;181.03;183.98;181.3;182.25;-
20200703;181.3;184.38;183.11;181.3;-
20200706;180.79;185.17;181.19;183.11;-
20200707;177.9;185.28;178.26;181.19;-
20200708;176.36;180.14;177.3;178.26;-
20200709;174.6;177.31;174.85;177.3;-
20200710;174.69;176.47;174.81;174.85;-
20200713;174.81;178.17;175.47;174.81;-
20200714;174.54;178.48;174.78;175.47;-
20200715;174.78;177.46;175.6;174.78;-
20200716;175.14;178.36;175.43;175.6;-
20200717;175.11;176.48;175.72;175.43;-
20200720;175.45;176.92;175.56;175.72;-
20200721;172.39;176.2;173.91;175.56;-
20200722;172.63;175.89;173.21;173.91;-
20200723;173.21;177.24;174.52;173.21;-
20200724;174.52;179.43;177.47;174.52;-
20200727;176.8;182.73;180.12;177.47;-
20200728;176.98;180.12;177.41;180.12;-
20200729;176.75;179.31;177.37;177.41;-
20200730;175.26;177.74;175.26;177.37;-
20200731;175.26;177.74;175.26;177.37;-
