Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20200701;35.75;36.4;35.95;36.35;397900
20200702;34.8;36.0;35.0;35.95;1472600
20200703;34.9;35.9;35.05;35.0;864100
20200706;34.4;35.6;34.65;35.05;1670100
20200707;34.4;35.5;34.6;34.65;862700
20200708;33.85;35.5;34.2;34.6;3063300
20200709;33.75;34.2;34.0;34.2;1936500
20200710;33.95;35.0;34.05;34.0;877800
20200713;34.0;35.0;34.05;34.05;3156200
20200714;34.4;35.5;34.75;34.05;199300
20200715;35.1;35.5;35.4;34.75;66300
20200716;34.5;35.6;35.1;35.4;2085500
20200717;34.95;35.3;35.25;35.1;3425200
20200720;34.95;35.5;35.05;35.25;54800
20200721;34.2;35.25;34.8;35.05;1197000
20200722;34.1;35.0;34.25;34.8;3591200
20200723;34.1;34.5;34.3;34.25;2478600
20200724;34.25;35.0;34.35;34.3;1996700
20200727;34.35;35.0;34.85;34.35;914200
20200728;34.6;35.0;34.9;34.85;1909200
20200729;34.6;35.0;34.95;34.9;213700
20200730;34.3;35.0;34.4;34.95;287800
20200731;34.3;35.0;34.4;34.95;287800
