Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20200701;137.73;137.73;137.73;137.68;-
20200702;137.77;137.77;137.77;137.73;-
20200703;139.57;139.57;139.57;137.77;-
20200706;137.99;137.99;137.99;139.57;-
20200707;135.14;135.14;135.14;137.99;-
20200708;134.4;134.4;134.4;135.14;-
20200709;132.51;132.51;132.51;134.4;-
20200710;132.38;132.38;132.38;132.51;-
20200713;132.63;132.63;132.63;132.38;-
20200714;131.54;131.54;131.54;132.63;-
20200715;131.9;131.9;131.9;131.54;-
20200716;131.98;131.98;131.98;131.9;-
20200717;132.25;132.25;132.25;131.98;-
20200720;132.22;132.22;132.22;132.25;-
20200721;130.79;130.79;130.79;132.22;-
20200722;131.03;131.03;131.03;130.79;-
20200723;132.44;132.44;132.44;131.03;-
20200724;134.59;134.59;134.59;132.44;-
20200727;137.37;137.37;137.37;134.59;-
20200728;134.8;134.8;134.8;137.37;-
20200729;134.48;134.48;134.48;134.8;-
20200730;133.23;133.23;133.23;134.48;-
20200731;133.23;133.23;133.23;134.48;-
