Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20200701;13.65;13.65;13.65;13.5;1500
20200702;13.65;13.65;13.65;13.65;1500
20200703;13.65;13.65;13.65;13.65;-
20200706;13.65;13.65;13.65;13.65;-
20200707;13.65;13.65;13.65;13.65;-
20200708;13.65;13.65;13.65;13.65;-
20200709;13.0;13.8;13.1;13.65;2300
20200710;13.5;13.5;13.5;13.1;2700
20200713;12.8;13.0;12.9;13.5;1000
20200714;12.9;12.9;12.9;12.9;-
20200715;14.0;14.0;14.0;12.9;100
20200716;14.0;14.0;14.0;14.0;100
20200717;14.0;14.0;14.0;14.0;200
20200720;13.9;13.9;13.9;14.0;200
20200721;13.0;13.0;13.0;13.9;100
20200722;14.0;14.0;14.0;13.0;100
20200723;14.0;14.0;14.0;14.0;-
20200724;14.0;14.0;14.0;14.0;3000
20200727;14.0;14.0;14.0;14.0;-
20200728;13.0;13.0;13.0;14.0;800
20200729;13.05;14.0;13.2;13.0;13800
20200730;13.5;13.5;13.5;13.2;9700
20200731;13.5;13.5;13.5;13.2;9700
