Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20200701;1947.64;1947.64;1947.64;1942.12;-
20200702;1945.64;1945.64;1945.64;1947.64;-
20200703;1945.97;1945.97;1945.97;1945.64;-
20200706;1949.12;1949.12;1949.12;1945.97;-
20200707;1954.93;1954.93;1954.93;1949.12;-
20200708;1921.99;1921.99;1921.99;1954.93;-
20200709;1907.82;1907.82;1907.82;1921.99;-
20200710;1901.28;1901.28;1901.28;1907.82;-
20200713;1900.81;1900.81;1900.81;1901.28;-
20200714;1893.65;1893.65;1893.65;1900.81;-
20200715;1913.57;1913.57;1913.57;1893.65;-
20200716;1906.43;1906.43;1906.43;1913.57;-
20200717;1909.36;1909.36;1909.36;1906.43;-
20200720;1909.63;1909.63;1909.63;1909.36;-
20200721;1906.25;1906.25;1906.25;1909.63;-
20200722;1886.45;1886.45;1886.45;1906.25;-
20200723;1880.84;1880.84;1880.84;1886.45;-
20200724;1886.84;1886.84;1886.84;1880.84;-
20200727;1874.33;1874.33;1874.33;1886.84;-
20200728;1879.34;1879.34;1879.34;1874.33;-
20200729;1811.29;1811.29;1811.29;1879.34;-
20200730;1804.1;1804.1;1804.1;1811.29;-
20200731;1804.1;1804.1;1804.1;1811.29;-
