Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20200701;325.0;325.0;325.0;325.0;-
20200702;325.0;325.0;325.0;325.0;-
20200703;325.0;325.0;325.0;325.0;-
20200706;325.0;325.0;325.0;325.0;-
20200707;325.0;325.0;325.0;325.0;-
20200708;325.0;325.0;325.0;325.0;-
20200709;325.0;325.0;325.0;325.0;-
20200710;325.0;325.0;325.0;325.0;-
20200713;328.0;328.0;328.0;325.0;100
20200714;328.0;328.0;328.0;328.0;-
20200715;328.0;328.0;328.0;328.0;-
20200716;328.0;328.0;328.0;328.0;-
20200717;328.0;328.0;328.0;328.0;-
20200720;360.0;360.0;360.0;328.0;100
20200721;360.0;360.0;360.0;360.0;-
20200722;360.0;360.0;360.0;360.0;-
20200723;360.0;360.0;360.0;360.0;-
20200724;395.0;396.0;395.75;360.0;300
20200727;395.75;395.75;395.75;395.75;-
20200728;395.75;395.75;395.75;395.75;-
20200729;395.75;395.75;395.75;395.75;-
20200730;395.75;395.75;395.75;395.75;-
20200731;395.75;395.75;395.75;395.75;-
