Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20200701;4.12;4.12;4.12;4.12;-
20200702;4.12;4.12;4.12;4.12;-
20200703;4.12;4.12;4.12;4.12;-
20200706;4.12;4.12;4.12;4.12;-
20200707;4.12;4.12;4.12;4.12;-
20200708;4.12;4.12;4.12;4.12;-
20200709;4.12;4.12;4.12;4.12;-
20200710;4.12;4.12;4.12;4.12;-
20200713;4.12;4.12;4.12;4.12;-
20200714;4.12;4.12;4.12;4.12;-
20200715;4.12;4.12;4.12;4.12;-
20200716;4.12;4.12;4.12;4.12;-
20200717;4.12;4.12;4.12;4.12;-
20200720;4.12;4.12;4.12;4.12;-
20200721;4.12;4.12;4.12;4.12;-
20200722;4.12;4.12;4.12;4.12;-
20200723;4.12;4.12;4.12;4.12;-
20200724;4.12;4.12;4.12;4.12;-
20200727;4.12;4.12;4.12;4.12;-
20200728;4.12;4.12;4.12;4.12;-
20200729;4.12;4.12;4.12;4.12;-
20200730;4.12;4.12;4.12;4.12;-
20200731;4.12;4.12;4.12;4.12;-
