Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20200701;28.65;29.0;28.7;28.65;11597800
20200702;28.8;29.5;29.0;28.7;3283300
20200703;29.0;30.0;29.65;29.0;943900
20200706;28.9;30.2;29.1;29.65;9154500
20200707;27.9;30.0;28.1;29.1;22419900
20200708;27.8;28.5;28.0;28.1;18685800
20200709;27.25;28.0;27.5;28.0;30032300
20200710;27.4;27.95;27.5;27.5;12790700
20200713;27.4;28.4;27.5;27.5;4798600
20200714;26.75;28.4;26.95;27.5;19231100
20200715;26.75;27.5;26.95;26.95;24455200
20200716;26.95;27.45;27.0;26.95;16679100
20200717;26.9;27.25;27.0;27.0;10761300
20200720;26.8;27.3;27.0;27.0;6843000
20200721;26.45;27.2;26.7;27.0;31735500
20200722;26.5;27.35;26.85;26.7;21409800
20200723;26.9;28.4;27.5;26.85;7197400
20200724;27.85;28.8;28.1;27.5;2485900
20200727;28.2;29.95;29.35;28.1;6186700
20200728;28.0;29.0;28.3;29.35;3034900
20200729;28.2;28.95;28.3;28.3;2254600
20200730;28.0;28.6;28.15;28.3;11145000
20200731;28.0;28.6;28.15;28.3;11145000
