Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20200701;0.6;0.6;0.6;0.6;-
20200702;0.62;0.62;0.62;0.6;400
20200703;0.62;0.62;0.62;0.62;2000
20200706;0.62;0.62;0.62;0.62;2700
20200707;0.62;0.62;0.62;0.62;-
20200708;0.62;0.62;0.62;0.62;-
20200709;0.62;0.62;0.62;0.62;200
20200710;0.57;0.57;0.57;0.62;400
20200713;0.57;0.62;0.58;0.57;1400
20200714;0.6;0.62;0.6;0.58;1700
20200715;0.6;0.6;0.6;0.6;1000
20200716;0.6;0.6;0.6;0.6;1700
20200717;0.6;0.6;0.6;0.6;1600
20200720;0.6;0.6;0.6;0.6;200
20200721;0.6;0.6;0.6;0.6;2100
20200722;0.58;0.6;0.58;0.6;1800
20200723;0.56;0.6;0.6;0.58;5700
20200724;0.54;0.6;0.55;0.6;8100
20200727;0.6;0.6;0.6;0.55;1000
20200728;0.6;0.6;0.6;0.6;500
20200729;0.6;0.6;0.6;0.6;-
20200730;0.6;0.6;0.6;0.6;-
20200731;0.6;0.6;0.6;0.6;-
