Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20200701;3215.67;3215.67;3215.67;3217.11;-
20200702;3196.17;3196.17;3196.17;3215.67;-
20200703;3219.26;3219.26;3219.26;3196.17;-
20200706;3193.3;3193.3;3193.3;3219.26;-
20200707;3154.18;3154.18;3154.18;3193.3;-
20200708;3134.37;3134.37;3134.37;3154.18;-
20200709;3094.19;3094.19;3094.19;3134.37;-
20200710;3092.01;3092.01;3092.01;3094.19;-
20200713;3102.5;3102.5;3102.5;3092.01;-
20200714;3097.15;3097.15;3097.15;3102.5;-
20200715;3109.51;3109.51;3109.51;3097.15;-
20200716;3107.19;3107.19;3107.19;3109.51;-
20200717;3107.31;3107.31;3107.31;3107.19;-
20200720;3105.8;3105.8;3105.8;3107.31;-
20200721;3076.64;3076.64;3076.64;3105.8;-
20200722;3064.48;3064.48;3064.48;3076.64;-
20200723;3072.52;3072.52;3072.52;3064.48;-
20200724;3121.55;3121.55;3121.55;3072.52;-
20200727;3142.23;3142.23;3142.23;3121.55;-
20200728;3111.87;3111.87;3111.87;3142.23;-
20200729;3101.28;3101.28;3101.28;3111.87;-
20200730;3059.56;3059.56;3059.56;3101.28;-
20200731;3059.56;3059.56;3059.56;3101.28;-
