"20120712,10.35,10.4,10.35,1800"
"20120713,10.4,10.5,10.45,23000"
"20120716,10.4,10.45,10.4,4500"
"20120717,10.45,10.6,10.55,21100"
"20120718,10.45,10.85,10.45,35200"
"20120719,10.5,10.5,10.5,100"
"20120720,10.35,10.55,10.35,53200"
"20120723,10.4,10.8,10.45,9100"
"20120724,10.5,10.55,10.5,58600"
"20120725,10.5,11.0,10.9,24700"
"20120726,10.5,10.9,10.65,44800"
"20120727,10.9,11.0,10.9,49900"
"20120730,10.5,11.0,10.95,87700"
"20120731,10.5,10.75,10.55,15600"
"20120801,10.5,10.8,10.6,1600"
"20120802,10.5,10.6,10.55,3400"
"20120803,10.5,10.8,10.5,51300"
"20120806,10.45,10.5,10.45,12900"
"20120807,10.35,10.5,10.4,21000"
"20120808,10.3,10.4,10.35,22400"
"20120809,10.35,10.5,10.4,7100"
"20120810,10.4,10.75,10.6,16500"
"20120813,10.35,10.6,10.4,9500"
"20120814,10.3,10.45,10.3,37300"
"20120815,10.2,10.3,10.2,4200"
"20120816,10.25,10.4,10.35,21000"
"20120817,10.2,10.35,10.2,15900"
"20120820,10.2,10.35,10.2,15900"
"20120821,10.25,10.3,10.25,5700"
"20120822,10.25,10.25,10.25,4800"
"20120823,10.15,10.5,10.2,41900"
"20120824,10.2,10.5,10.45,51500"
"20120827,10.2,10.6,10.25,48700"
"20120828,10.25,10.35,10.25,1200"
"20120829,10.0,10.7,10.25,26000"
"20120830,10.15,10.25,10.2,44100"
"20120831,10.1,10.3,10.2,239300"
"20120903,10.05,10.3,10.1,31400"
"20120904,10.05,10.1,10.05,3700"
"20120905,10.05,10.25,10.2,13500"
"20120906,10.2,10.6,10.2,24100"
"20120907,10.0,10.5,10.05,16400"
"20120910,9.55,10.25,10.0,107900"
"20120911,10.0,10.2,10.0,53600"
"20120912,10.0,10.25,10.0,60100"
"20120913,10.0,10.25,10.0,10000"
"20120914,10.05,10.25,10.05,22600"
"20120917,10.0,10.25,10.05,14500"
"20120918,10.1,10.5,10.3,12900"
"20120919,10.25,10.7,10.5,50000"
"20120920,10.4,10.6,10.45,10900"
"20120921,10.25,10.5,10.3,12900"
"20120924,10.25,10.45,10.35,26100"
"20120925,10.25,10.5,10.4,37400"
"20120926,10.3,10.5,10.35,65400"
"20120927,10.4,10.6,10.5,13800"
"20120928,10.5,10.65,10.6,10800"
"20121001,10.5,11.0,10.85,13600"
"20121002,10.55,10.8,10.6,21100"
"20121003,10.5,11.0,10.9,108000"
"20121004,11.0,11.2,11.0,128200"
"20121005,11.05,11.35,11.1,36600"
"20121008,11.0,11.1,11.05,85800"
"20121009,11.0,11.2,11.0,20200"
"20121010,11.0,11.25,11.05,53600"
"20121011,11.0,11.35,11.1,22000"
"20121012,11.0,11.35,11.15,13700"
"20121015,11.2,11.4,11.25,15700"
"20121016,11.15,11.4,11.25,300400"
"20121017,11.0,11.35,11.15,29500"
"20121018,11.0,11.15,11.0,3300"
"20121019,10.75,11.05,11.0,23900"
"20121022,11.0,11.0,11.0,2300"
"20121023,11.0,11.15,11.05,33900"
"20121024,11.05,11.25,11.15,16200"
"20121025,11.0,11.05,11.0,837300"
"20121026,11.0,11.2,11.0,5700"
"20121029,11.0,11.2,11.1,2300"
"20121030,11.0,11.2,11.05,93700"
"20121031,11.0,11.25,11.0,9300"
"20121101,11.0,11.0,11.0,6500"
"20121102,11.0,11.2,11.1,1900"
"20121105,11.0,11.35,11.25,33900"
"20121106,11.1,11.2,11.15,22400"
"20121107,11.1,11.3,11.1,50000"
"20121108,11.1,11.2,11.15,101700"
"20121109,11.1,11.35,11.25,15200"
"20121112,11.1,11.4,11.25,26300"
"20121113,11.0,11.35,11.15,12000"
"20121114,11.1,11.3,11.15,13900"
"20121115,11.05,11.1,11.05,1000"
"20121116,11.05,11.25,11.2,673900"
"20121119,11.2,11.25,11.2,63100"
"20121120,11.2,11.3,11.25,35300"
"20121121,11.25,11.5,11.3,136800"
"20121122,11.35,11.45,11.35,24600"
"20121123,11.35,11.5,11.35,131300"
"20121126,11.35,11.65,11.55,194500"
"20121127,11.5,11.75,11.55,86900"
"20121128,11.65,11.65,11.65,6400"
"20121129,11.5,11.9,11.65,62200"
"20121130,11.6,11.7,11.65,5200"
"20121203,11.65,11.7,11.65,8500"
"20121204,11.6,11.8,11.7,16700"
"20121205,11.6,11.8,11.65,97000"
"20121206,11.8,12.5,12.05,83200"
"20121207,12.0,12.5,12.1,106800"
"20121210,11.7,12.5,12.05,39300"
"20121211,11.75,12.2,12.05,38900"
"20121213,12.0,12.1,12.05,88300"
"20121214,12.0,12.1,12.0,5900"
"20121217,12.05,12.35,12.1,86600"
"20121218,12.0,12.35,12.15,43000"
"20121219,12.1,12.3,12.25,55000"
"20121220,12.3,12.4,12.3,10600"
"20121221,12.0,12.35,12.25,47800"
"20121224,12.35,12.5,12.45,137700"
"20121227,12.45,12.5,12.45,43300"
"20121228,11.9,12.0,11.95,154100"
"20121231,11.7,12.3,11.7,4900"
