Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20170502;26.0;27.0;26.45;26.8;10400
20170503;26.25;27.5;27.15;26.45;107100
20170504;26.25;27.5;27.15;26.45;107100
20170505;26.5;27.5;27.3;27.15;17400
20170508;26.5;29.75;26.5;27.3;443300
20170509;26.25;27.0;26.95;26.5;30700
20170510;27.0;28.0;27.8;26.95;13200
20170511;27.0;27.75;27.4;27.8;2500
20170512;27.0;28.0;27.05;27.4;245100
20170515;27.0;27.75;27.25;27.05;275800
20170516;27.5;29.5;28.35;27.25;14600
20170517;27.75;29.0;28.0;28.35;496800
20170518;28.0;28.75;28.45;28.0;36500
20170519;28.0;28.75;28.4;28.45;27600
20170522;27.5;28.5;28.1;28.4;22100
20170523;28.0;29.0;28.05;28.1;84300
20170524;28.0;29.25;28.65;28.05;350700
20170525;29.0;30.0;29.65;28.65;10200
20170526;30.0;30.5;30.4;29.65;96000
20170529;30.25;31.0;30.6;30.4;28100
20170530;30.25;30.75;30.45;30.6;99300
20170531;30.5;31.5;30.75;30.45;157000
