Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20170502;6.45;6.5;6.45;6.3;5900
20170503;6.2;6.5;6.25;6.45;2200
20170504;6.2;6.5;6.25;6.45;2200
20170505;6.35;6.5;6.35;6.25;11400
20170508;6.2;6.5;6.25;6.35;25500
20170509;6.25;6.5;6.3;6.25;17800
20170510;6.25;6.5;6.25;6.3;12800
20170511;6.4;6.5;6.45;6.25;46500
20170512;6.8;7.05;7.0;6.45;9100
20170515;7.5;7.5;7.5;7.0;4400
20170516;7.65;8.2;7.85;7.5;6900
20170517;8.0;8.5;8.35;7.85;59600
20170518;7.8;8.3;8.05;8.35;100500
20170519;7.5;8.0;7.85;8.05;47900
20170522;7.15;8.0;7.5;7.85;36800
20170523;7.0;7.5;7.05;7.5;54500
20170524;6.4;7.05;6.45;7.05;20500
20170525;6.5;7.0;6.7;6.45;2400
20170526;6.7;7.0;6.8;6.7;4400
20170529;6.7;7.0;6.8;6.8;55700
20170530;6.5;6.5;6.5;6.8;106700
20170531;6.5;7.0;6.65;6.5;8100
