Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20170502;5.5;5.5;5.5;5.5;-
20170503;5.5;5.5;5.5;5.5;-
20170504;5.5;5.5;5.5;5.5;-
20170505;5.5;5.5;5.5;5.5;-
20170508;5.5;5.5;5.5;5.5;13100
20170509;5.5;5.5;5.5;5.5;-
20170510;5.5;5.5;5.5;5.5;-
20170511;5.5;5.5;5.5;5.5;-
20170512;5.5;5.5;5.5;5.5;-
20170515;5.5;5.5;5.5;5.5;-
20170516;5.5;5.5;5.5;5.5;-
20170517;5.5;5.5;5.5;5.5;-
20170518;5.5;5.5;5.5;5.5;-
20170519;5.5;5.5;5.5;5.5;-
20170522;5.5;5.5;5.5;5.5;-
20170523;5.5;5.5;5.5;5.5;-
20170524;5.5;5.5;5.5;5.5;-
20170525;5.5;5.5;5.5;5.5;-
20170526;5.5;5.5;5.5;5.5;-
20170529;5.5;5.5;5.5;5.5;-
20170530;5.5;5.5;5.5;5.5;-
20170531;5.5;5.5;5.5;5.5;-
