Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20170502;63.0;63.0;63.0;62.5;1000
20170503;59.0;61.0;59.5;63.0;400
20170504;59.0;61.0;59.5;63.0;400
20170505;62.0;62.0;62.0;59.5;11000
20170508;62.0;62.0;62.0;62.0;700
20170509;62.0;62.0;62.0;62.0;3000
20170510;62.5;64.0;63.0;62.0;11000
20170511;60.5;64.0;61.5;63.0;1800
20170512;61.0;65.0;64.0;61.5;7700
20170515;63.0;64.5;64.0;64.0;5600
20170516;62.5;65.0;64.5;64.0;9300
20170517;62.5;62.5;62.5;64.5;2200
20170518;64.0;65.0;64.5;62.5;6400
20170519;63.0;65.0;64.5;64.5;15300
20170522;65.0;65.0;65.0;64.5;20700
20170523;65.0;65.5;65.0;65.0;23000
20170524;65.5;70.5;69.5;65.0;165900
20170525;71.0;73.0;71.0;69.5;13900
20170526;72.0;74.0;72.0;71.0;96400
20170529;70.0;71.0;70.5;72.0;2800
20170530;70.0;73.0;70.5;70.5;16800
20170531;65.5;71.0;70.5;70.5;544100
