Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20170502;19.2;19.8;19.5;19.25;7226100
20170503;19.5;19.8;19.6;19.5;15115900
20170504;19.5;19.8;19.6;19.5;15115900
20170505;19.7;20.0;19.75;19.6;11863400
20170508;19.8;20.75;20.5;19.75;22920700
20170509;19.9;20.75;20.25;20.5;10196000
20170510;19.85;22.0;20.0;20.25;2236700
20170511;19.85;20.75;20.5;20.0;18459400
20170512;20.25;20.75;20.25;20.5;6878700
20170515;20.25;20.5;20.25;20.25;2144600
20170516;20.25;20.5;20.25;20.25;41903800
20170517;20.0;20.5;20.0;20.25;11880500
20170518;19.95;21.0;20.25;20.0;20134000
20170519;20.0;20.75;20.25;20.25;28726800
20170522;20.25;20.75;20.25;20.25;23773400
20170523;20.25;20.75;20.5;20.25;27500400
20170524;20.75;21.75;21.0;20.5;8835100
20170525;21.25;21.75;21.5;21.0;22321000
20170526;21.5;22.0;21.75;21.5;5860900
20170529;21.25;21.75;21.5;21.75;3668500
20170530;21.0;21.75;21.0;21.5;10109300
20170531;21.5;23.0;22.25;21.0;37103200
