Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20170502;3.2;3.2;3.2;3.2;-
20170503;3.2;3.2;3.2;3.2;-
20170504;3.2;3.2;3.2;3.2;-
20170505;3.1;3.2;3.1;3.2;14700
20170508;3.3;3.3;3.3;3.1;100
20170509;3.3;3.3;3.3;3.3;-
20170510;3.3;3.3;3.3;3.3;-
20170511;3.0;3.2;3.15;3.3;500
20170512;3.0;3.0;3.0;3.15;3100
20170515;3.0;3.0;3.0;3.0;-
20170516;3.0;3.0;3.0;3.0;-
20170517;3.0;3.0;3.0;3.0;14400
20170518;2.7;2.7;2.7;3.0;2200
20170519;2.75;2.75;2.75;2.7;100
20170522;2.75;2.75;2.75;2.75;-
20170523;2.75;2.75;2.75;2.75;-
20170524;2.75;2.75;2.75;2.75;100
20170525;2.75;2.75;2.75;2.75;-
20170526;3.0;3.0;3.0;2.75;1200
20170529;3.0;3.2;3.1;3.0;9800
20170530;3.3;3.3;3.3;3.1;1600
20170531;3.3;3.3;3.3;3.3;100
