Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20170502;3531.87;3531.87;3531.87;3515.17;-
20170503;3526.57;3526.57;3526.57;3531.87;-
20170504;3526.57;3526.57;3526.57;3531.87;-
20170505;3572.15;3572.15;3572.15;3551.26;-
20170508;3571.99;3571.99;3571.99;3572.15;-
20170509;3567.06;3567.06;3567.06;3571.99;-
20170510;3581.65;3581.65;3581.65;3567.06;-
20170511;3620.8;3620.8;3620.8;3581.65;-
20170512;3636.73;3636.73;3636.73;3620.8;-
20170515;3635.58;3635.58;3635.58;3636.73;-
20170516;3629.34;3629.34;3629.34;3635.58;-
20170517;3641.06;3641.06;3641.06;3629.34;-
20170518;3685.5;3685.5;3685.5;3641.06;-
20170519;3708.65;3708.65;3708.65;3685.5;-
20170522;3741.91;3741.91;3741.91;3708.65;-
20170523;3754.46;3754.46;3754.46;3741.91;-
20170524;3832.35;3832.35;3832.35;3754.46;-
20170525;3883.64;3883.64;3883.64;3832.35;-
20170526;3907.93;3907.93;3907.93;3883.64;-
20170529;3858.7;3858.7;3858.7;3907.93;-
20170530;3858.64;3858.64;3858.64;3858.7;-
20170531;3926.32;3926.32;3926.32;3858.64;-
