Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20170502;2.7;2.8;2.75;2.7;1400
20170503;2.8;3.0;2.8;2.75;8600
20170504;2.8;3.0;2.8;2.75;8600
20170505;2.7;2.7;2.7;2.8;9000
20170508;2.5;2.7;2.55;2.7;2000
20170509;2.5;2.5;2.5;2.55;2700
20170510;2.5;2.55;2.5;2.5;5500
20170511;2.3;2.75;2.3;2.5;45000
20170512;2.3;2.4;2.3;2.3;2200
20170515;2.3;2.5;2.4;2.3;10300
20170516;2.5;2.5;2.5;2.4;100
20170517;2.5;2.5;2.5;2.5;15200
20170518;2.5;2.75;2.7;2.5;1000
20170519;2.7;2.85;2.8;2.7;500
20170522;2.7;2.9;2.7;2.8;2500
20170523;2.7;2.7;2.7;2.7;900
20170524;2.7;2.85;2.75;2.7;5800
20170525;2.7;2.7;2.7;2.75;500
20170526;2.6;2.8;2.6;2.7;4100
20170529;2.5;2.7;2.55;2.6;800
20170530;2.7;2.7;2.7;2.55;4800
20170531;2.7;2.75;2.7;2.7;4900
