Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20170502;25.0;27.0;25.5;25.0;400
20170503;24.5;27.0;25.0;25.5;4300
20170504;24.5;27.0;25.0;25.5;4300
20170505;24.0;25.0;24.75;25.0;15700
20170508;24.75;24.75;24.75;24.75;-
20170509;25.0;25.0;25.0;24.75;13300
20170510;25.0;25.0;25.0;25.0;3000
20170511;25.0;25.5;25.0;25.0;1800
20170512;25.0;25.0;25.0;25.0;9000
20170515;24.0;25.0;24.0;25.0;9800
20170516;25.0;25.0;25.0;24.0;300
20170517;24.5;25.0;24.5;25.0;10100
20170518;24.0;25.0;24.75;24.5;49300
20170519;25.0;25.0;25.0;24.75;5000
20170522;25.0;25.5;25.0;25.0;6900
20170523;25.0;25.0;25.0;25.0;27400
20170524;25.0;25.75;25.0;25.0;9300
20170525;25.0;25.75;25.0;25.0;54600
20170526;27.0;27.0;27.0;25.0;500
20170529;25.0;26.0;25.0;27.0;7200
20170530;25.0;25.0;25.0;25.0;5400
20170531;26.75;27.0;26.75;25.0;15400
