Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20170502;290.0;290.0;290.0;284.0;1700
20170503;290.0;290.0;290.0;290.0;-
20170504;290.0;290.0;290.0;290.0;-
20170505;315.0;315.0;315.0;290.0;1100
20170508;315.0;315.0;315.0;315.0;-
20170509;315.0;315.0;315.0;315.0;-
20170510;315.0;315.0;315.0;315.0;-
20170511;315.0;315.0;315.0;315.0;-
20170512;315.0;324.0;316.0;315.0;1200
20170515;316.0;316.0;316.0;316.0;-
20170516;316.0;316.0;316.0;316.0;-
20170517;316.0;316.0;316.0;316.0;-
20170518;316.0;316.0;316.0;316.0;-
20170519;316.0;316.0;316.0;316.0;-
20170522;316.0;316.0;316.0;316.0;-
20170523;316.0;316.0;316.0;316.0;-
20170524;315.0;315.0;315.0;316.0;700
20170525;319.0;319.0;319.0;315.0;100
20170526;319.0;319.0;319.0;319.0;-
20170529;319.0;319.0;319.0;319.0;-
20170530;319.0;320.0;319.0;319.0;900
20170531;325.0;325.0;325.0;319.0;13000
