Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20170502;134.0;134.0;134.0;133.28;-
20170503;134.07;134.07;134.07;134.0;-
20170504;134.07;134.07;134.07;134.0;-
20170505;135.22;135.22;135.22;134.58;-
20170508;136.82;136.82;136.82;135.22;-
20170509;135.96;135.96;135.96;136.82;-
20170510;135.88;135.88;135.88;135.96;-
20170511;137.64;137.64;137.64;135.88;-
20170512;137.8;137.8;137.8;137.64;-
20170515;137.77;137.77;137.77;137.8;-
20170516;137.67;137.67;137.67;137.77;-
20170517;137.12;137.12;137.12;137.67;-
20170518;135.85;135.85;135.85;137.12;-
20170519;139.46;139.46;139.46;135.85;-
20170522;140.83;140.83;140.83;139.46;-
20170523;140.77;140.77;140.77;140.83;-
20170524;143.48;143.48;143.48;140.77;-
20170525;145.55;145.55;145.55;143.48;-
20170526;147.07;147.07;147.07;145.55;-
20170529;145.59;145.59;145.59;147.07;-
20170530;144.62;144.62;144.62;145.59;-
20170531;148.4;148.4;148.4;144.62;-
