Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20170502;22.0;22.0;22.0;22.0;-
20170503;22.0;22.0;22.0;22.0;-
20170504;22.0;22.0;22.0;22.0;-
20170505;22.0;22.0;22.0;22.0;-
20170508;22.0;22.0;22.0;22.0;-
20170509;22.0;22.0;22.0;22.0;-
20170510;22.0;22.0;22.0;22.0;-
20170511;22.0;22.0;22.0;22.0;-
20170512;22.0;22.0;22.0;22.0;100
20170515;22.0;22.0;22.0;22.0;-
20170516;22.0;22.0;22.0;22.0;-
20170517;22.0;22.0;22.0;22.0;-
20170518;22.0;22.0;22.0;22.0;-
20170519;22.0;22.0;22.0;22.0;500
20170522;24.0;24.0;24.0;22.0;100
20170523;24.0;24.0;24.0;24.0;-
20170524;24.0;24.0;24.0;24.0;-
20170525;23.5;23.5;23.5;24.0;200
20170526;24.0;24.0;24.0;23.5;4000
20170529;24.0;24.0;24.0;24.0;3300
20170530;25.0;25.0;25.0;24.0;4200
20170531;25.0;25.0;25.0;25.0;-
