Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20170502;5.85;6.0;5.9;5.9;121100
20170503;5.9;6.0;5.9;5.9;146900
20170504;5.9;6.0;5.9;5.9;146900
20170505;6.05;6.45;6.35;5.9;703400
20170508;6.35;6.45;6.35;6.35;295000
20170509;6.15;6.45;6.25;6.35;323400
20170510;6.15;6.45;6.35;6.25;752200
20170511;6.25;6.5;6.35;6.35;751300
20170512;6.4;7.0;6.8;6.35;307400
20170515;7.0;7.35;7.15;6.8;1388000
20170516;6.8;7.35;7.15;7.15;1716900
20170517;6.5;7.0;6.55;7.15;662600
20170518;6.45;6.8;6.5;6.55;212700
20170519;6.5;6.8;6.6;6.5;75300
20170522;6.5;6.9;6.55;6.6;203800
20170523;6.45;6.6;6.5;6.55;407500
20170524;6.45;7.0;6.6;6.5;345900
20170525;6.55;7.1;6.75;6.6;657200
20170526;6.85;7.0;6.95;6.75;1055500
20170529;6.8;7.1;6.9;6.95;1361600
20170530;6.85;7.1;6.85;6.9;437500
20170531;6.8;7.0;6.8;6.85;394300
