Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20170502;0.9;0.95;0.9;0.9;56400
20170503;0.9;0.95;0.9;0.9;62300
20170504;0.9;0.95;0.9;0.9;62300
20170505;0.85;0.9;0.85;0.9;411800
20170508;0.85;0.9;0.85;0.85;495200
20170509;0.8;0.85;0.8;0.85;691600
20170510;0.75;0.85;0.8;0.8;409100
20170511;0.75;0.85;0.75;0.8;1080900
20170512;0.7;0.8;0.75;0.75;1397900
20170515;0.75;0.8;0.75;0.75;349300
20170516;0.7;0.8;0.75;0.75;3284500
20170517;0.7;0.8;0.7;0.75;4636100
20170518;0.75;0.8;0.75;0.7;130300
20170519;0.7;0.8;0.7;0.75;1559500
20170522;0.7;0.75;0.7;0.7;209900
20170523;0.7;0.8;0.75;0.7;758800
20170524;0.7;0.8;0.75;0.75;1049900
20170525;0.75;0.8;0.75;0.75;190600
20170526;0.75;0.8;0.75;0.75;894300
20170529;0.75;0.8;0.75;0.75;1656800
20170530;0.75;0.8;0.75;0.75;744200
20170531;0.75;0.8;0.75;0.75;424000
