Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20160602;15.5;17.25;16.55;17.15;4964500
20160603;16.0;17.0;16.55;16.55;1127500
20160606;16.4;16.7;16.55;16.55;1079200
20160607;16.55;16.7;16.55;16.55;2045700
20160608;16.4;17.0;16.5;16.55;1261900
20160609;16.55;17.0;16.55;16.5;3226300
20160610;16.55;17.0;16.55;16.55;1151800
20160613;16.6;17.0;16.7;16.55;135700
20160614;16.7;17.0;16.85;16.7;179400
20160615;16.9;18.0;17.15;16.85;2091500
20160616;15.55;18.0;16.95;17.15;1025000
20160617;16.9;17.0;16.95;16.95;336000
20160620;16.9;17.0;16.9;16.95;937200
20160621;16.85;17.1;16.9;16.9;41000
20160622;16.8;17.0;16.9;16.9;887900
20160623;16.95;17.1;16.95;16.9;200500
20160624;16.5;16.95;16.8;16.95;6028800
20160627;16.4;16.8;16.6;16.8;124100
20160628;15.15;16.8;16.45;16.6;338600
20160629;16.1;16.75;16.15;16.45;94000
20160630;16.1;16.75;16.15;16.15;1080300
