Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20160602;29.25;29.25;29.25;26.75;100
20160603;26.75;32.0;31.25;29.25;1200
20160606;31.25;31.25;31.25;31.25;-
20160607;31.25;31.25;31.25;31.25;-
20160608;30.75;30.75;30.75;31.25;100
20160609;29.0;29.0;29.0;30.75;5000
20160610;26.5;28.75;26.5;29.0;1900
20160613;27.0;27.0;27.0;26.5;100
20160614;26.75;26.75;26.75;27.0;300
20160615;26.5;26.75;26.5;26.75;2700
20160616;26.75;26.75;26.75;26.5;500
20160617;29.25;29.25;29.25;26.75;200
20160620;29.25;29.25;29.25;29.25;100
20160621;29.0;29.0;29.0;29.25;600
20160622;29.25;29.25;29.25;29.0;100
20160623;26.75;29.25;29.0;29.25;7500
20160624;29.75;29.75;29.75;29.0;100
20160627;27.0;27.0;27.0;29.75;2400
20160628;27.0;27.0;27.0;27.0;-
20160629;27.0;27.0;27.0;27.0;-
20160630;26.75;27.0;26.75;27.0;7300
