Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20160602;304.0;304.0;304.0;303.0;400
20160603;304.0;304.0;304.0;304.0;-
20160606;304.0;304.0;304.0;304.0;-
20160607;304.0;304.0;304.0;304.0;-
20160608;304.0;304.0;304.0;304.0;-
20160609;304.0;304.0;304.0;304.0;-
20160610;300.0;305.0;301.0;304.0;300
20160613;300.0;300.0;300.0;301.0;100
20160614;300.0;300.0;300.0;300.0;-
20160615;300.0;300.0;300.0;300.0;-
20160616;300.0;300.0;300.0;300.0;300
20160617;300.0;300.0;300.0;300.0;-
20160620;300.0;300.0;300.0;300.0;-
20160621;300.0;300.0;300.0;300.0;-
20160622;300.0;300.0;300.0;300.0;-
20160623;300.0;300.0;300.0;300.0;-
20160624;300.0;300.0;300.0;300.0;-
20160627;300.0;300.0;300.0;300.0;400
20160628;301.0;301.0;301.0;300.0;10000
20160629;301.0;301.0;301.0;301.0;-
20160630;301.0;301.0;301.0;301.0;-
