Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20160602;181.57;184.64;182.46;182.67;-
20160603;178.71;184.36;182.63;182.46;-
20160606;182.18;183.68;182.74;182.63;-
20160607;182.74;184.98;183.84;182.74;-
20160608;183.02;185.72;184.57;183.84;-
20160609;184.09;186.54;185.4;184.57;-
20160610;185.12;187.26;186.39;185.4;-
20160613;184.91;187.03;185.4;186.39;-
20160614;183.23;186.17;184.76;185.4;-
20160615;184.64;186.17;185.84;184.76;-
20160616;185.0;188.61;186.77;185.84;-
20160617;185.34;187.42;186.4;186.77;-
20160620;185.03;187.25;186.1;186.4;-
20160621;184.56;186.34;185.17;186.1;-
20160622;183.24;185.26;183.66;185.17;-
20160623;181.08;183.98;182.29;183.66;-
20160624;178.12;182.63;178.99;182.29;-
20160627;176.15;178.99;177.16;178.99;-
20160628;175.74;178.51;176.47;177.16;-
20160629;175.46;178.66;176.18;176.47;-
20160630;176.18;179.09;177.5;176.18;-
